Ticker,Date,Open,High,Low,Close,Trend
MEDC.JK,2020-07-10,0.15816804966078257,0.1597134067904269,0.17362881126554344,0.1587097583452568,0
MEDC.JK,2020-07-17,0.16223340442752782,0.16756714894678396,0.17250589271108527,0.166921048273535,1
MEDC.JK,2020-07-24,0.1673151077765083,0.1636402607055059,0.17362881126554344,0.16178898414413934,0
MEDC.JK,2020-07-31,0.16223339969829811,0.15284137722170912,0.1691371977667975,0.16076259667576992,0
MEDC.JK,2020-08-07,0.16020071879153225,0.16069509214726288,0.1579081809970327,0.16589463967390747,1
MEDC.JK,2020-08-14,0.16731510407526254,0.2043816529664459,0.18036621737265443,0.1869362167132234,1
MEDC.JK,2020-08-21,0.1901827822765577,0.18474725280899523,0.1988941045935854,0.1869362167132234,1
MEDC.JK,2020-08-28,0.18764192531411264,0.2166531102174547,0.20450862065192418,0.21003058982053624,1
MEDC.JK,2020-09-04,0.21559127955786797,0.20929020437778445,0.21573764025604733,0.20489850455988246,0
MEDC.JK,2020-09-11,0.19780531197713755,0.20683590083366343,0.1806469337559478,0.17603694622975985,0
MEDC.JK,2020-09-18,0.1755093266030757,0.17958091636873197,0.18197340121346592,0.18331165653658804,1
MEDC.JK,2020-09-25,0.18151214140730362,0.1726230405815612,0.1527919488491416,0.14815048980460113,0
MEDC.JK,2020-10-02,0.14789661008858462,0.14247193947629216,0.1368748207779543,0.1275387648175287,0
MEDC.JK,2020-10-09,0.12028394893550909,0.13203509517034884,0.13289553430514786,0.1372384137787298,1
MEDC.JK,2020-10-16,0.13829224610609173,0.15290886026958012,0.14350691062444926,0.15300032485083073,1
MEDC.JK,2020-10-23,0.15389938037967263,0.15058953532756936,0.15677119648694418,0.15663764830735769,1
MEDC.JK,2020-10-30,0.15750105960238062,0.1505895491528565,0.1594240762648187,0.154212751915501,0
MEDC.JK,2020-11-06,0.1490971628250264,0.14363162305229737,0.15809762499992155,0.1493629380005295,0
MEDC.JK,2020-11-13,0.14909718386549378,0.16102645586000186,0.16340336217470597,0.16633733953107496,1
MEDC.JK,2020-11-20,0.16110271607326357,0.177261612309367,0.1779940838601419,0.18088680240724753,1
MEDC.JK,2020-11-27,0.18271265569007086,0.22364783335642752,0.19921693380738195,0.2318099013425935,1
MEDC.JK,2020-12-04,0.2415397478844918,0.2555383879831746,0.2337040925153304,0.262121275290867,1
MEDC.JK,2020-12-11,0.2655508053499863,0.29612639312095945,0.27349694298313265,0.3045572791172307,1
MEDC.JK,2020-12-18,0.3075701315436067,0.32801686539158503,0.31992201852672897,0.32577521763663825,1
MEDC.JK,2020-12-25,0.3285798157311166,0.32801686539158503,0.30334158644046705,0.2894015181836906,0
MEDC.JK,2021-01-01,0.298565973138873,0.29902542090767625,0.30002550004747564,0.28030810388608274,0
MEDC.JK,2021-01-08,0.28355907907641276,0.357008239252789,0.28012908445198204,0.3621488325645535,1
MEDC.JK,2021-01-15,0.358593602110132,0.3802013357759316,0.3663469298616845,0.3409308517826297,0
MEDC.JK,2021-01-22,0.3315811545914443,0.34251256043572825,0.32655416297593665,0.3106194989656143,0
MEDC.JK,2021-01-29,0.30757014675503214,0.30482375666707057,0.3033415715381861,0.316681718813998,1
MEDC.JK,2021-02-05,0.3015673945328967,0.3367142536600752,0.32323804356532515,0.3378997418584379,1
MEDC.JK,2021-02-12,0.3435866948673172,0.34541167008324647,0.35971475651002927,0.3348685474092137,0
MEDC.JK,2021-02-19,0.34658809046579664,0.33381512861718377,0.35971475651002927,0.3348685474092137,1
MEDC.JK,2021-02-26,0.34058534111789684,0.34251257197830953,0.3630308733392308,0.34396200396933774,1
MEDC.JK,2021-03-05,0.3435867227657342,0.3338151421853756,0.34313439884029395,0.319712871000706,0
MEDC.JK,2021-03-12,0.3285798157311166,0.31931944836509923,0.34313442942671135,0.319712871000706,1
MEDC.JK,2021-03-19,0.32257699618515,0.3077228380129074,0.3166058575010279,0.2954637802945904,0
MEDC.JK,2021-03-26,0.2955646740570651,0.29322719981758477,0.3000255300939334,0.2924326703703986,0
MEDC.JK,2021-04-02,0.29556459169031013,0.28452975512104745,0.28344515746962284,0.27121468958847483,0
MEDC.JK,2021-04-09,0.27455493574217293,0.27583235228325775,0.2900773003340643,0.2894015181836906,1
MEDC.JK,2021-04-16,0.28656046202161445,0.272933214067171,0.28676124463538066,0.27121468958847483,0
MEDC.JK,2021-04-23,0.2685521870454378,0.2787314912023371,0.2834451651032054,0.2894015181836906,1
MEDC.JK,2021-04-30,0.28956182879318415,0.31931944836509923,0.30002550004747564,0.32880632756083006,1
MEDC.JK,2021-05-07,0.3255784334634423,0.3396134064265021,0.3530826735974181,0.3409308517826297,1
MEDC.JK,2021-05-14,0.34658811729168015,0.34541171106674223,0.379611260775495,0.3591177226403617,1
MEDC.JK,2021-05-21,0.35259083921300605,0.37440302975578055,0.36966301654240363,0.34396200396933774,0
MEDC.JK,2021-05-28,0.3435867816623923,0.3483108088909702,0.3497666621388279,0.3348685474092137,0
MEDC.JK,2021-06-04,0.3375839319701913,0.33381512861718377,0.35971480173764436,0.34396200396933774,1
MEDC.JK,2021-06-11,0.34358666614835853,0.3599073641218653,0.3563987459830482,0.3682110946754533,1
MEDC.JK,2021-06-18,0.367597787745478,0.36280654389062816,0.359714817703785,0.32880632756083006,0
MEDC.JK,2021-06-25,0.3195756707608364,0.32511769842918015,0.33981838737936465,0.3318375220100543,1
MEDC.JK,2021-07-02,0.3375839023549486,0.3251176696154937,0.31992189866537046,0.3045572791172307,0
MEDC.JK,2021-07-09,0.304568736035999,0.2990254491596663,0.3033416018436651,0.28333925607279076,0
MEDC.JK,2021-07-16,0.2865604616484707,0.27583235262864886,0.2867612367967022,0.26818355853302495,0
MEDC.JK,2021-07-23,0.262549417056936,0.2584375269729797,0.26354875181557746,0.24696557775110117,0
MEDC.JK,2021-07-30,0.24454112901422984,0.23524441678966712,0.23900980003016412,0.21847288666234926,0
MEDC.JK,2021-08-06,0.2175287167471245,0.21784956973142727,0.2217662356879702,0.21847288666234926,1
MEDC.JK,2021-08-13,0.2163281285687648,0.20973198078582073,0.2270719347348288,0.2148355209433061,0
MEDC.JK,2021-08-20,0.21272648553957826,0.20277406191670677,0.1925848052221771,0.19543624415216204,0
MEDC.JK,2021-08-27,0.1935176163448555,0.2294461624070071,0.21248120598935213,0.20392342378617667,1
MEDC.JK,2021-09-03,0.205523161835347,0.2178495556716476,0.22309265629921107,0.22574759696917746,1
MEDC.JK,2021-09-10,0.22353142986548333,0.21495041684864963,0.2244190625152854,0.2148355209433061,0
MEDC.JK,2021-09-17,0.21392703687298611,0.22364786076618232,0.23635695016757954,0.2196853559895357,1
MEDC.JK,2021-09-24,0.21752868117737237,0.21784958349386813,0.2270719347348288,0.22089780418546406,1
MEDC.JK,2021-10-01,0.22233089122330077,0.24974009654315166,0.24564193519889047,0.24696557775110117,1
MEDC.JK,2021-10-08,0.24754251517727668,0.281630643703147,0.27349695758144077,0.28637036599698257,1
MEDC.JK,2021-10-15,0.28956184219321124,0.2903280601157158,0.3099737445851729,0.30152608466800646,1
MEDC.JK,2021-10-22,0.30156743828268695,0.2990255325703035,0.29339335706605474,0.2772769516993747,0
MEDC.JK,2021-10-29,0.27755633066290886,0.2787314775055999,0.2834451651032054,0.26818355853302495,0
MEDC.JK,2021-11-05,0.2685521729760916,0.2555383944688185,0.273496950614632,0.25605903431122523,0
MEDC.JK,2021-11-12,0.25954802825676326,0.2555383808787472,0.280129094012587,0.25909014423541704,1
MEDC.JK,2021-11-19,0.256546668371885,0.24684099863716757,0.2569165783000251,0.24696557775110117,0
MEDC.JK,2021-11-26,0.23853835120928188,0.2381435688358831,0.24298907808206424,0.22332270057732073,0
MEDC.JK,2021-12-03,0.22113034594383305,0.21089164315499692,0.22707191964309845,0.21847288666234926,0
MEDC.JK,2021-12-10,0.2187292477892301,0.2265469997720535,0.2337040930655048,0.22574759696917746,1
MEDC.JK,2021-12-17,0.226532811329012,0.2178495556716476,0.2323776493428629,0.2124106034201913,0
MEDC.JK,2021-12-24,0.21152591822336544,0.20857233890241583,0.22707193492507413,0.21604796913923446,1
MEDC.JK,2021-12-31,0.2163281355710984,0.20857233216816373,0.2230926491358012,0.20513587198210503,0
MEDC.JK,2022-01-07,0.20432261684954708,0.20973199425713074,0.21911337859162908,0.22089780418546406,1
MEDC.JK,2022-01-14,0.2187292408457098,0.20857233216816373,0.22574550620023112,0.20877323770114814,0
MEDC.JK,2022-01-21,0.21032536561438683,0.22944612464086683,0.22309268615709935,0.23787216345349332,1
MEDC.JK,2022-01-28,0.2325355740866458,0.2410427069992933,0.2310512282606114,0.2530278821245172,1
MEDC.JK,2022-02-04,0.25354527214573874,0.25843751980677476,0.260232670527501,0.262121275290867,1
MEDC.JK,2022-02-11,0.2625494433157036,0.26133669222489225,0.2834451578680791,0.26818355853302495,1
MEDC.JK,2022-02-18,0.2745549350384471,0.2787314775055999,0.2801290862397636,0.26818355853302495,1
MEDC.JK,2022-02-25,0.2655507986940019,0.31642029643488706,0.2834451657115644,0.28637036599698257,1
MEDC.JK,2022-03-04,0.2925632383688397,0.3106219906079698,0.3166058880718974,0.319712871000706,1
MEDC.JK,2022-03-11,0.33158116907306545,0.3396133924677989,0.31660587218467384,0.3075883467789063,0
MEDC.JK,2022-03-18,0.30456876580993975,0.29032806149618073,0.2834451657115644,0.28637036599698257,0
MEDC.JK,2022-03-25,0.2865604612938297,0.28742892176036594,0.30002555398863806,0.274245862906441,0
MEDC.JK,2022-04-01,0.27455493538136433,0.2729332137067384,0.27349694298313265,0.25605903431122523,0
MEDC.JK,2022-04-08,0.25354527214573874,0.2555383944688185,0.2768130223136095,0.262121275290867,1
MEDC.JK,2022-04-15,0.2595480511545206,0.24974012533791273,0.2502844201305674,0.24090331564020134,0
MEDC.JK,2022-04-22,0.24153975178637352,0.26133665873480233,0.2668648140544708,0.25909014423541704,1
MEDC.JK,2022-04-29,0.24754248851330293,0.24394185940072483,0.2536005216346664,0.25605903431122523,0
MEDC.JK,2022-05-13,0.25654668212506004,0.2555383742845247,0.2635487422909859,0.2530278821245172,0
MEDC.JK,2022-05-20,0.2595480419590831,0.2555383944688185,0.2801290862397636,0.262121275290867,1
MEDC.JK,2022-05-27,0.25954803541987026,0.2729331998901524,0.2834451657115644,0.2772769516993747,1
MEDC.JK,2022-06-03,0.2805576985149175,0.27583233869787616,0.28344515709142715,0.2772769516993747,1
MEDC.JK,2022-06-10,0.2835590658960583,0.31642028200600886,0.3033415715381861,0.2984948902187822,1
MEDC.JK,2022-06-17,0.28656044734462127,0.33091594681635583,0.30002550004747564,0.316681718813998,1
MEDC.JK,2022-06-24,0.31057152579055614,0.3251177816687186,0.32987011382586817,0.31365060888980617,0
MEDC.JK,2022-07-01,0.31357288038168785,0.3193193924146316,0.30997374534312827,0.28333925607279076,0
MEDC.JK,2022-07-08,0.280557734532369,0.2816306301214164,0.2867612367967022,0.26818355853302495,0
MEDC.JK,2022-07-15,0.268552172602452,0.26133669222489225,0.27349696629771303,0.2530278821245172,0
MEDC.JK,2022-07-22,0.250543890508673,0.2729332137067384,0.2768130223136095,0.2772769516993747,1
MEDC.JK,2022-07-29,0.2745549430248089,0.281630643703147,0.29007730849019897,0.2924326703703986,1
MEDC.JK,2022-08-05,0.29256323769378945,0.28742892109240764,0.30665764302889653,0.29319470579995344,1
MEDC.JK,2022-08-12,0.2903164299866895,0.30960077523617713,0.3138845223756006,0.3183175317659335,1
MEDC.JK,2022-08-19,0.31519260667676985,0.3098821113441028,0.3344977973023525,0.3248152668437311,1
MEDC.JK,2022-08-26,0.32162652395853775,0.48836775310649255,0.34126896096771653,0.4599482254592821,1
MEDC.JK,2022-09-02,0.4490611815788059,0.5314504485932681,0.48558483684348364,0.49212272130285867,1
MEDC.JK,2022-09-09,0.4872915604072935,0.5499144974132162,0.5313435002002608,0.49212272130285867,1
MEDC.JK,2022-09-16,0.4968491371004128,0.5622238460566931,0.5454230811415739,0.5436019315575877,1
MEDC.JK,2022-09-23,0.5446371174019963,0.5437598200283373,0.5630225677562795,0.5629066459687402,1
MEDC.JK,2022-09-30,0.5287077951577409,0.5099090900311893,0.5243036829826015,0.5114274357140112,0
MEDC.JK,2022-10-07,0.509592600323344,0.5314505141109194,0.5419031824040514,0.5275147047670574,1
MEDC.JK,2022-10-14,0.5350795372413397,0.5499145034823754,0.5806220799061342,0.5725589820430583,1
MEDC.JK,2022-10-21,0.5573806214898652,0.5622238633668535,0.5876619021319393,0.5789939150217867,1
MEDC.JK,2022-10-28,0.5637523384018451,0.6422346015222218,0.6228608747801813,0.6594301334994701,1
MEDC.JK,2022-11-04,0.6657000445476126,0.6576214050912219,0.67213952202501,0.6883873107724892,1
MEDC.JK,2022-11-11,0.6880011467014105,0.6760853673551883,0.6615797531086782,0.6690825540988206,0
MEDC.JK,2022-11-18,0.6688859042255919,0.6514666821488584,0.6650996812675825,0.6111684531278794,0
MEDC.JK,2022-11-25,0.5924251267229426,0.6022292236787221,0.6475001614376573,0.6015160747910451,0
MEDC.JK,2022-12-02,0.5796816466590451,0.620693352020854,0.6123011556779534,0.6176033861066077,1
MEDC.JK,2022-12-09,0.6147261806068968,0.6237706296268142,0.6334205908108563,0.6143858562234692,0
MEDC.JK,2022-12-16,0.6147261395083923,0.639157421147051,0.6791791973657686,0.6336906551596542,1
MEDC.JK,2022-12-23,0.6274697090468051,0.6176159224146083,0.6545399844486737,0.6369081005177601,1
MEDC.JK,2022-12-30,0.6370273074673252,0.6206933554652276,0.6263807765924637,0.5757764696636805,0
MEDC.JK,2023-01-06,0.5733098911733789,0.6206932668691383,0.6087813002895566,0.588646293358621,1
MEDC.JK,2023-01-13,0.5860534024832821,0.6299252477210824,0.6193409788749648,0.6594301334994701,1
MEDC.JK,2023-01-20,0.6561423751880505,0.7284001460778493,0.7108582651361326,0.7591711931758545,1
MEDC.JK,2023-01-27,0.7580901023336418,0.8022562311193191,0.8375746422858752,0.8106504034305837,1
MEDC.JK,2023-02-03,0.7995064885912829,0.7899469183502836,0.7988557635034269,0.7334315457859739,0
MEDC.JK,2023-02-10,0.7007445729659346,0.7407095647569941,0.7566170316890818,0.726996739594794,0
MEDC.JK,2023-02-17,0.7357890979244253,0.7130134669399559,0.682699141555175,0.6272556799184097,0
MEDC.JK,2023-02-24,0.6115402730973466,0.6022293277006754,0.6334205151353337,0.6336906551596542,1
MEDC.JK,2023-03-03,0.6242837540144511,0.6422346659717284,0.6826991151377187,0.6401254613508338,1
MEDC.JK,2023-03-10,0.63702722341085,0.6206932731847457,0.6158210733508857,0.5789939150217867,0
MEDC.JK,2023-03-17,0.5733099265130386,0.5653011960526495,0.5243037077509013,0.5114274357140112,0
MEDC.JK,2023-03-24,0.5000350483640313,0.4852904250696832,0.5172639386906565,0.508209990355905,0
MEDC.JK,2023-03-31,0.4968491550256252,0.5560691567761913,0.5454231008361904,0.5725589820430583,1
MEDC.JK,2023-04-07,0.6083544796317738,0.6083839482252453,0.6545399658681398,0.5982986294329391,1
MEDC.JK,2023-04-14,0.5987968646883401,0.5991518851288435,0.6334205607110236,0.6240381922977873,1
MEDC.JK,2023-04-21,0.614726207120866,0.59299726827353,0.6439802828994569,0.6015160747910451,0
MEDC.JK,2023-04-28,0.5860533899335196,0.5653011960526495,0.6123011556779534,0.5725589820430583,0
MEDC.JK,2023-05-05,0.5701241005864645,0.5468372023177568,0.5348633790957381,0.5017750573771769,0
MEDC.JK,2023-05-12,0.5095926355224163,0.5345278297523455,0.5630226137188247,0.5210797717883293,1
MEDC.JK,2023-05-19,0.5127784544011511,0.4975997239022852,0.5243037159931253,0.4856878305866466,0
MEDC.JK,2023-05-26,0.4841057156873997,0.5037544072156381,0.5067042020671815,0.5017750573771769,1
MEDC.JK,2023-06-02,0.5064067290279226,0.5160637555519123,0.538383277800117,0.5049925027352828,1
MEDC.JK,2023-06-09,0.5095926124726546,0.49452240854666146,0.538383271269277,0.5049925027352828,1
MEDC.JK,2023-06-16,0.5000349974764536,0.5037406535704496,0.5454230752088746,0.5274129366280542,1
MEDC.JK,2023-06-23,0.5222352860139425,0.5195451291743658,0.5625289762935813,0.5208032904073661,0
MEDC.JK,2023-06-30,0.515690608708644,0.4974188851504668,0.5552980575946058,0.510888884470108,0
MEDC.JK,2023-07-07,0.5091459309178206,0.5290277534682966,0.551682684040189,0.5241081346489682,1
MEDC.JK,2023-07-14,0.5222353241623304,0.513223315245692,0.5589135200266371,0.5174985306907962,0
MEDC.JK,2023-07-21,0.5124182041459846,0.525866888664325,0.5661444386911708,0.5538513947232586,1
MEDC.JK,2023-07-28,0.5484142173627954,0.6459806149575678,0.6022991136280534,0.6695195485163015,1
MEDC.JK,2023-08-04,0.6662192379406946,0.65546322361633,0.6565309692199076,0.6199474343049789,0
MEDC.JK,2023-08-11,0.6204061688975511,0.6112108387994486,0.6673774187150741,0.6199474343049789,1
MEDC.JK,2023-08-18,0.6171337826165666,0.6206935378501295,0.6456846520164629,0.6298618825047531,1
MEDC.JK,2023-08-25,0.6269508409881919,0.6364980051182478,0.6746083268594404,0.6298618825047531,1
MEDC.JK,2023-09-01,0.6236784959449818,0.7534507983917715,0.6565310646363325,0.7752732963720863,1
MEDC.JK,2023-09-08,0.790568968684844,0.8008640959915185,0.8119958774366182,0.801711627679742,1
MEDC.JK,2023-09-15,0.797113620457874,0.9683911563957877,0.8553814758372027,1.0,1
MEDC.JK,2023-09-22,0.9901829745683234,1.0,0.9963845373570835,0.9801711036004515,0
MEDC.JK,2023-09-29,0.9999999999999999,0.9873564059430777,1.0,0.9867807075586235,1
MEDC.JK,2023-10-06,0.9672764252505385,0.9304604560573344,0.8589969122355303,0.8116260758795162,0
MEDC.JK,2023-10-13,0.8723779533234797,0.8798861744215647,0.9240752182416719,0.9107701352520965,1
MEDC.JK,2023-10-20,0.9247357550472447,0.9336213267839546,0.9855381539300426,0.9801711036004515,1
MEDC.JK,2023-10-27,0.93782511710465,0.9114950738027574,0.884305128672297,0.8611981478283226,0
MEDC.JK,2023-11-03,0.8396543064863252,0.810346696669326,0.7505330531310986,0.7422251920561937,0
MEDC.JK,2023-11-10,0.7153046091488143,0.7060374319673559,0.7035321091325917,0.6893483603908175,0
MEDC.JK,2023-11-17,0.6923981431597144,0.7060374484046181,0.7179938639468596,0.6629098600330969,0
MEDC.JK,2023-11-24,0.6825809532303037,0.6649458515074422,0.7071475196858191,0.6662147042746993,1
MEDC.JK,2023-12-01,0.6564021196162023,0.6935134261842901,0.7143784493949223,0.6755875160668878,1
MEDC.JK,2023-12-08,0.6623281496874741,0.6391010330994769,0.6329241981622131,0.6253906773411357,0
MEDC.JK,2023-12-15,0.6291920539482277,0.6679075146323463,0.6512294284838335,0.6755875160668878,1
MEDC.JK,2023-12-22,0.6755824756802987,0.6647068602259398,0.7061448345698486,0.6789340311494607,1
MEDC.JK,2023-12-29,0.688836968210371,0.6967141259011271,0.7390942469522157,0.6956663529872276,1
MEDC.JK,2024-01-05,0.6954642395774234,0.6871119803063548,0.7500772958167015,0.715745105382535,1
MEDC.JK,2024-01-12,0.7186595030349033,0.7383236220167417,0.7610604200309715,0.7726349320109167,1
MEDC.JK,2024-01-19,0.7650500159768726,0.7511265806718534,0.8013318461023434,0.7458633185005283,0
MEDC.JK,2024-01-26,0.7352274865150172,0.7095170396261674,0.7647215221911793,0.7257844815801886,0
MEDC.JK,2024-02-02,0.7385411728809306,0.7287214975748535,0.7573994256150414,0.6956663529872276,0
MEDC.JK,2024-02-09,0.685523381547517,0.664706800853893,0.7244500956909342,0.6923198379046549,0
MEDC.JK,2024-02-16,0.6987778108455626,0.7031156173298756,0.7683825162836676,0.7324774272203018,1
MEDC.JK,2024-02-23,0.7319138938519553,0.7447250970617136,0.779365615211508,0.7525561796156093,1
MEDC.JK,2024-03-01,0.7385411663620484,0.8055389672587594,0.7830267088105546,0.8362177042794114,1
MEDC.JK,2024-03-08,0.8478902285807192,0.8247433643854105,0.870891492390338,0.8194853824416446,0
MEDC.JK,2024-03-15,0.8048133404981833,0.8695536277192231,0.8708915580697588,0.8763752935950586,1
MEDC.JK,2024-03-22,0.867771890929613,0.8951594402415883,0.9514342279403992,0.8696823479549454,0
MEDC.JK,2024-03-29,0.8677718754956779,0.8663527834166285,0.9221460171266346,0.8797216396275667,1
MEDC.JK,2024-04-05,0.8942807328091993,0.9399697105324827,0.9587563575147883,0.966729763898974,1
MEDC.JK,2024-04-19,0.9837481424554687,0.9687761722667372,1.010010882783641,0.9633832488164011,0
MEDC.JK,2024-04-26,0.9506120631201881,0.9143637686532085,0.9404512539772719,0.8663359173974048,0
MEDC.JK,2024-05-03,0.8611446806083535,0.8311448402780608,0.8452642263654035,0.7994066300463372,0
MEDC.JK,2024-05-10,0.7948724370551588,0.7767323638839647,0.8635694039095049,0.8027530606038775,1
MEDC.JK,2024-05-17,0.7948725051936716,0.8119404801402206,0.8672305138423136,0.8395642193619843,1
MEDC.JK,2024-05-24,0.8445765770761435,0.8791557363645828,0.9038408046652763,0.8295247586392982,0
MEDC.JK,2024-05-31,0.8213813998255979,0.8599514442218583,0.9001798592795066,0.8562965411997512,1
MEDC.JK,2024-06-07,0.847890267206761,0.8151412106293741,0.8672304646007817,0.8127925213265637,0
MEDC.JK,2024-06-14,0.817907110493207,0.8090896413500506,0.8325355582531534,0.7849532721319974,0
MEDC.JK,2024-06-21,0.7975772728494115,0.7763607978755112,0.8175612460474059,0.7986409177778733,1
MEDC.JK,2024-06-28,0.7908006141622247,0.8058167152378093,0.8624840927831071,0.8362817742539668,1
MEDC.JK,2024-07-05,0.8314603182215562,0.8418184774968049,0.9036633237134314,0.8739227152550926,1
MEDC.JK,2024-07-12,0.8687317706937299,0.8352727442600998,0.8961762399438516,0.8225942131331234,0
MEDC.JK,2024-07-19,0.8111304466922247,0.7992709384584169,0.8737147702411117,0.8020627446643098,0
MEDC.JK,2024-07-26,0.7941889325723813,0.7927252340176085,0.8475098520792248,0.8294380359560611,1
MEDC.JK,2024-08-02,0.817907110493207,0.8254540419929737,0.8849454954884907,0.8294380359560611,1
MEDC.JK,2024-08-09,0.8043538592385417,0.7829065381610343,0.8138177052300809,0.8089065674872475,0
MEDC.JK,2024-08-16,0.8077421324681787,0.8189082863980939,0.8849454711541316,0.8362817742539668,1
MEDC.JK,2024-08-23,0.8246837215394431,0.7927252004386174,0.8624841368914269,0.8054846560757787,0
MEDC.JK,2024-08-30,0.8111304732737963,0.7894523054624063,0.8549969613932276,0.7815313607205285,0
MEDC.JK,2024-09-06,0.7738590875771496,0.7567234466323511,0.8175612554304308,0.7644218881882163,0
MEDC.JK,2024-09-13,0.7569175355215544,0.7501777053476972,0.7950998394227498,0.7609999767767472,0
MEDC.JK,2024-09-20,0.7636941814289092,0.7534505770060558,0.828792024413523,0.7883751835434665,1
MEDC.JK,2024-09-27,0.7806356901224254,0.7992709425631261,0.8512534140132201,0.8123284788987166,1
MEDC.JK,2024-10-04,0.8145188068843358,0.8778202797244345,0.8624841180346844,0.8944541837239062,1
MEDC.JK,2024-10-11,0.8924499512140662,0.8647287334837652,0.9148940583523738,0.8499694198998424,0
MEDC.JK,2024-10-18,0.8455676549569168,0.8128977186160407,0.8849853503016571,0.8262537244106538,0
MEDC.JK,2024-10-25,0.8147142376112078,0.8261432251507688,0.8963481332295079,0.8262537244106538,1
MEDC.JK,2024-11-01,0.8044297651626381,0.7797839522792205,0.8319590299716872,0.7985565617955432,0
MEDC.JK,2024-11-08,0.7907171352312119,0.7731611990118563,0.8130210584252694,0.7743215445073215,0
MEDC.JK,2024-11-15,0.7632918753683595,0.7334246794076722,0.7524195494767324,0.6946922019888782,0
MEDC.JK,2024-11-22,0.6878724107455154,0.6903767831698058,0.7183312006931802,0.7154650739502113,1
MEDC.JK,2024-11-29,0.7152976706083678,0.706933666338216,0.7410567665488816,0.677381475354434,0
MEDC.JK,2024-12-06,0.6741597808140892,0.6903767831698058,0.7069684177653296,0.7189272192771001,1
MEDC.JK,2024-12-13,0.7084413556426548,0.6969995364371699,0.7372691722395981,0.677381475354434,0
MEDC.JK,2024-12-20,0.6775879382969457,0.6671971467340316,0.6842428519096282,0.677381475354434,1
MEDC.JK,2024-12-27,0.6810160957798023,0.6638857701003498,0.7334815779303145,0.6877679113351005,1
MEDC.JK,2025-01-03,0.6844442532626589,0.6870654065361239,0.7448443608581652,0.7085407832964334,1
MEDC.JK,2025-01-10,0.7118695131255113,0.6969995364371699,0.7410567665488816,0.698154347315767,0
MEDC.JK,2025-01-17,0.722153985574081,0.7400474326750361,0.790295492569568,0.7431622365653219,1
MEDC.JK,2025-01-24,0.7392947729883637,0.710245042971898,0.7221187950024638,0.6877679113351005,0
MEDC.JK,2025-01-31,0.6844442532626589,0.6572630168329856,0.7107560120746131,0.6704571847006564,0
MEDC.JK,2025-02-07,0.6638753083655196,0.6373947570308935,0.6728800689817774,0.6392978767586568,0
MEDC.JK,2025-02-14,0.6364500485026672,0.6307720037635294,0.6880304462189117,0.6635328940468788,1
MEDC.JK,2025-02-21,0.6570189933998065,0.6539516401993035,0.703180823456046,0.6566086033931009,0
MEDC.JK,2025-02-28,0.6501626784340934,0.6241492504961654,0.6728800689817774,0.615062859470435,0
MEDC.JK,2025-03-07,0.622737418571241,0.6075923673277552,0.6653048803632103,0.6185250047973239,1
MEDC.JK,2025-03-14,0.6158811036055278,0.6009696140603913,0.6615172860539268,0.6116007141435462,0
MEDC.JK,2025-03-21,0.6090247886398148,0.6009696140603913,0.5971281827961061,0.5977521328359907,0
MEDC.JK,2025-03-28,0.5987403161912451,0.6109037439614373,0.6312165315796582,0.6323735861048791,1
