Ticker,Date,Open,High,Low,Close,Trend
GOTO.JK,2024-06-30,0.011799410029498525,-0.02459016393442623,-0.015999999999999986,-0.03048780487804878,0
GOTO.JK,2024-07-31,-0.03244837758112093,-0.04918032786885246,-0.015999999999999986,-0.021341463414634138,1
GOTO.JK,2024-08-31,-0.02359882005899705,-0.05737704918032788,-0.015999999999999986,-0.02439024390243902,0
GOTO.JK,2024-09-30,-0.026548672566371667,-0.010928961748633892,-0.011999999999999983,0.018292682926829285,1
GOTO.JK,2024-10-31,0.017699115044247815,-0.005464480874316946,0.016000000000000014,0.024390243902439046,1
GOTO.JK,2024-11-30,0.020648967551622432,0.008196721311475391,0.027999999999999997,0.03353658536585366,1
GOTO.JK,2024-12-31,0.026548672566371695,0.013661202185792337,0.032,0.03048780487804878,0
GOTO.JK,2025-01-31,0.020648967551622432,0.03551912568306009,0.05200000000000002,0.06402439024390244,1
GOTO.JK,2025-02-28,0.05604719764011801,0.03551912568306009,0.07200000000000004,0.045731707317073184,0
GOTO.JK,2025-03-31,0.041297935103244865,0.030054644808743147,0.08399999999999999,0.0701219512195122,1
ICBP.JK,2020-04-30,0.4966565197510644,0.51230984627269,0.43580244453867967,0.4179425372341812,0
ICBP.JK,2020-05-31,0.431658020321233,0.3876417293400023,0.06984401464786183,0.08391233016207278,0
ICBP.JK,2020-06-30,0.10666554809055984,0.29289436485449416,0.16008027968369576,0.316281229471727,1
ICBP.JK,2020-07-31,0.32666070048324714,0.3228147234519396,0.3455662336297889,0.3289358997438294,1
ICBP.JK,2020-08-31,0.33973038788343835,0.566905630632659,0.3781364088336754,0.5320638377684686,1
ICBP.JK,2020-09-30,0.5392906180554895,0.5618022480196203,0.48587635748536506,0.5023376591601934,0
ICBP.JK,2020-10-31,0.5188227371322236,0.48014709709537207,0.4961372833949058,0.41811380281404964,0
ICBP.JK,2020-11-30,0.4318350506059776,0.5669055831132213,0.4858764970750751,0.46765722290963985,1
ICBP.JK,2020-12-31,0.5034719146732323,0.4852505658363786,0.41918021171208775,0.40325102988721473,0
ICBP.JK,2021-01-31,0.4216013437950943,0.41890587345166996,0.36274498507703057,0.3091184473383126,0
ICBP.JK,2021-02-28,0.29879503128961926,0.3525610981451033,0.26013532208677703,0.20507734950485368,0
ICBP.JK,2021-03-31,0.21692424403185062,0.291319981579383,0.21909182019529982,0.3289358997438294,1
ICBP.JK,2021-04-30,0.3141460531323632,0.26580289822828806,0.2601354569340266,0.229849059552649,0
ICBP.JK,2021-05-31,0.2373921030260817,0.17394086677624188,0.16778695980237246,0.13076232482056938,0
ICBP.JK,2021-06-30,0.14528735374571622,0.1739406990622221,0.08056898484330777,0.12085370407691176,0
ICBP.JK,2021-07-31,0.18110578410581768,0.2402856931715538,0.1831783862611609,0.11589934097553267,0
ICBP.JK,2021-08-31,0.11970273978547619,0.16373381979522317,0.1472650860647131,0.1753512763556795,1
ICBP.JK,2021-09-30,0.19645644427478048,0.18324174315169883,0.21579179710110985,0.20330078549102137,1
ICBP.JK,2021-10-31,0.2099724516514545,0.3717190614887391,0.24737111298318704,0.29478613368902584,1
ICBP.JK,2021-11-30,0.30446004246606684,0.32459954058137575,0.2947399201990064,0.22363076912693258,0
ICBP.JK,2021-12-31,0.2887119988429694,0.27748039302884075,0.3052663611936619,0.27445593913491284,1
ICBP.JK,2022-01-31,0.27821343174649527,0.27748039302884075,0.3105296012037331,0.27953843504389053,1
ICBP.JK,2022-02-28,0.288712006821235,0.23036107035845976,0.27368719229080063,0.2337957609448884,0
ICBP.JK,2022-03-31,0.24146827358743495,0.1832417757415823,0.031579144531413084,0.0,0
ICBP.JK,2022-04-30,0.0,0.0,0.0,0.05590766591695795,1
ICBP.JK,2022-05-31,0.041994488893390525,0.2094192239415178,0.031579252986671635,0.2490433541309227,1
ICBP.JK,2022-06-30,0.29396143273352604,0.41360273044976403,0.24210776277797885,0.4472614327947644,1
ICBP.JK,2022-07-31,0.46193928992477207,0.40836729768467195,0.3631617890295824,0.29986862959800376,0
ICBP.JK,2022-08-31,0.3149585725215127,0.3240088560164205,0.26866314713178463,0.23490761624572154,0
ICBP.JK,2022-09-30,0.2426165715758546,0.35083416123649913,0.3064177598306437,0.3078242532520159,1
ICBP.JK,2022-10-31,0.31792605453984146,0.522517074893255,0.3441723967429309,0.5317828947236596,1
ICBP.JK,2022-11-30,0.5492342388482949,0.5654377539676687,0.5329449318424984,0.6099080512645128,1
ICBP.JK,2022-12-31,0.6299232254413105,0.6405488826402419,0.6138476981466483,0.5890746058808844,0
ICBP.JK,2023-01-31,0.6030269320957358,0.6727392721062999,0.6462086767858759,0.6099080512645128,1
ICBP.JK,2023-02-28,0.63530233121266,0.6673742641939826,0.6516020850245265,0.6151162544217683,1
ICBP.JK,2023-03-31,0.6353023403390294,0.5868980932339294,0.5167645308652111,0.5838661918054273,0
ICBP.JK,2023-04-30,0.603026811908214,0.6673743466598674,0.6408150322144865,0.7088664422707918,1
ICBP.JK,2023-05-31,0.726749803107597,0.9088030273452266,0.7432916851173643,0.9432414900569468,1
ICBP.JK,2023-06-30,0.9472995772548438,0.8819777807809526,0.8835229800931836,0.8651163335160941,0
ICBP.JK,2023-07-31,0.9526786971942813,1.0000000000000002,0.9177407751167181,0.8781995895742714,1
ICBP.JK,2023-08-31,0.9070194206222404,0.9672696619861101,0.8958051025328935,0.8781995895742714,1
ICBP.JK,2023-09-30,0.9070193193242362,0.8963540756908446,0.862901280364643,0.8517213403556438,0
ICBP.JK,2023-10-31,0.8851414420024295,0.9509044920941248,0.7367705634522306,0.6981467355820798,0
ICBP.JK,2023-11-30,0.7155882994366205,0.9181743569499032,0.725802744040632,0.9523390248555501,1
ICBP.JK,2023-12-31,0.7921606588455974,0.7927083029745277,0.7861262299959022,0.745807921644732,0
ICBP.JK,2024-01-31,0.7702829504078206,0.9781798028227742,0.8299977395080016,1.0000000000000002,1
ICBP.JK,2024-02-29,1.0000000000000002,0.9672696103990137,1.0,0.9523390248555501,0
ICBP.JK,2024-03-31,0.9671833937691867,0.9345394755322662,0.7861260841498185,0.9629302823593606,1
ICBP.JK,2024-04-30,0.9453055841391012,0.8799890417079472,0.6216078293992355,0.8093558885039982,0
ICBP.JK,2024-05-31,0.8359163975253094,0.8308934989012007,0.6545115526548924,0.571050801863547,0
ICBP.JK,2024-06-30,0.6171380470735064,0.7436127457349511,0.6819311691543777,0.6875554780782693,1
ICBP.JK,2024-07-31,0.7101188591077439,0.8452264655421964,0.7312867852324256,0.8653238770266733,1
ICBP.JK,2024-08-31,0.9104511688460744,0.9731526211825099,0.903332017032926,0.9841130082851832,1
ICBP.JK,2024-09-30,0.9996783850543365,1.262376973064957,0.9927955547868255,1.1676962111392444,1
ICBP.JK,2024-10-31,1.2060163225359422,1.256814966297987,1.1381738036369127,1.1676962111392444,1
ICBP.JK,2024-11-30,1.2283231265880075,1.2011948986282854,1.0766676214311066,1.0759046097122138,0
ICBP.JK,2024-12-31,1.0665987972105329,1.067706736221002,0.9592467281291133,0.9625149844199996,0
ICBP.JK,2025-01-31,0.9941016840413199,1.034334695619181,0.8641917192655946,0.9895125142514793,1
ICBP.JK,2025-02-28,1.0108317870803691,1.067706736221002,0.7970940659501697,0.7627332636670514,0
ICBP.JK,2025-03-31,0.7877637465597143,0.8619124858431066,0.7355878837443637,0.7033386980377963,0
INCO.JK,2020-04-30,0.0,0.0,0.0,0.0,0
INCO.JK,2020-05-31,0.05418330228827423,0.08519251808662148,0.10077857936758472,0.036643491248004534,1
INCO.JK,2020-06-30,0.10508275749096885,0.07715548902808694,0.14729182149156217,0.040133353781377834,1
INCO.JK,2020-07-31,0.10836664501004772,0.14948873613258368,0.16279623175420543,0.14831878733801312,1
INCO.JK,2020-08-31,0.2068816927657557,0.19449613547137562,0.2441942839024812,0.2128810917164507,1
INCO.JK,2020-09-30,0.2676326857237457,0.22021461854201047,0.2887694642553068,0.17274778150334952,0
INCO.JK,2020-10-31,0.2380781525202607,0.3279108408241163,0.2848933556884208,0.25824921751375013,1
INCO.JK,2020-11-30,0.33495131432722897,0.34237743327723263,0.4128046588279348,0.3559651070385423,1
INCO.JK,2020-12-31,0.4039118278748756,0.5207995002347663,0.4980787934775829,0.4414665430489429,1
INCO.JK,2021-01-31,0.4991431575934761,0.7136882681791457,0.5949813836180017,0.511263619443302,1
INCO.JK,2021-02-28,0.5648198791925887,0.6373364913130177,0.6385875025153647,0.6115969167601931,1
INCO.JK,2021-03-31,0.6551253865063491,0.5650031518612504,0.4535037183110959,0.31583184039371776,0
INCO.JK,2021-04-30,0.3809250886856039,0.35041446062914344,0.422494918288135,0.3559651070385423,1
INCO.JK,2021-05-31,0.4088377157835917,0.4808837320830193,0.4904792037719944,0.384520365555269,1
INCO.JK,2021-06-30,0.44239608524599366,0.3738159276442056,0.44353676639673445,0.3633880086160624,0
INCO.JK,2021-07-31,0.4092547570332236,0.4727725293717531,0.5022148142238464,0.5201196559151777,1
INCO.JK,2021-08-31,0.5401632381167869,0.45655014074439443,0.5648046424506927,0.4452758917554878,0
INCO.JK,2021-09-30,0.4863084469097079,0.436272138124107,0.5237300934266409,0.3598660362627481,0
INCO.JK,2021-10-31,0.3993123362136088,0.4241053360756884,0.5002588766241527,0.40565272249447554,1
INCO.JK,2021-11-30,0.4440531547650685,0.38760496155185026,0.5393774855192333,0.39508654402487225,0
INCO.JK,2021-12-31,0.4390819366125393,0.35759353162471813,0.5080826127034317,0.37571521683059955,0
INCO.JK,2022-01-31,0.4241683171628747,0.41193854647678024,0.45527236617347644,0.38099830606540125,1
INCO.JK,2022-02-28,0.4407390096598132,0.45655014074439443,0.5295978060709577,0.5025093584658389,1
INCO.JK,2022-03-31,0.5525912483456783,0.716108321818075,0.6430420417691505,0.7314430510341365,1
INCO.JK,2022-04-30,0.755582239279154,1.0,0.9266524562533962,0.8371048357301694,1
INCO.JK,2022-05-31,0.838435739301379,0.9148324929193548,0.926652528488161,1.0,1
INCO.JK,2022-06-30,1.0,0.9067213172509643,0.7163895139782233,0.5465350149526327,0
INCO.JK,2022-07-31,0.5608766043713387,0.5944403987504938,0.5530690260455133,0.6257813534746572,1
INCO.JK,2022-08-31,0.6975848415748149,0.7282750760483911,0.7701777450545668,0.6257813534746572,1
INCO.JK,2022-09-30,0.6603007458282653,0.6917747613880749,0.750618372865838,0.6786122458226735,1
INCO.JK,2022-10-31,0.6892994797503778,0.6958302957286386,0.8337456116941062,0.6962225432720124,1
INCO.JK,2022-11-30,0.7265835731051933,0.8012758386297345,0.8826439978534968,0.8503125588171736,1
INCO.JK,2022-12-31,0.8798624888368545,0.813442638388904,0.9999999999999998,0.8018842408314919,0
INCO.JK,2023-01-31,0.8260077073966332,0.829665038484668,0.9804406633916882,0.859117707541843,1
INCO.JK,2023-02-28,0.8840051841400951,0.813442649852484,0.8973135130884333,0.7534559228458102,0
INCO.JK,2023-03-31,0.7762956105955912,0.6958302977644504,0.7848472556785901,0.7226379894460206,0
INCO.JK,2023-04-30,0.7597249028116662,0.7039414948438463,0.8630846448550065,0.7798713690198182,1
INCO.JK,2023-05-31,0.805294331780747,0.7242194855568804,0.8746577540345502,0.6758243989320543,0
INCO.JK,2023-06-30,0.7032469223115416,0.6779609412931888,0.8548370956221722,0.6758243989320543,1
INCO.JK,2023-07-31,0.7032469223115416,0.7067294027801312,0.8597922602252668,0.7784364042578404,1
INCO.JK,2023-08-31,0.7998014038275476,0.7231685236298124,0.7755544619726609,0.6044421343575945,0
INCO.JK,2023-09-30,0.6360785873438854,0.5711066557702604,0.7210476513386219,0.5598282189985571,0
INCO.JK,2023-10-31,0.6066924407955359,0.530008853646057,0.601132667943736,0.4349092559932522,0
INCO.JK,2023-11-30,0.46815774992474474,0.3943861066361863,0.49013698083442014,0.35460420834698475,0
INCO.JK,2023-12-31,0.40602704007966267,0.3187661507276522,0.4207646763910977,0.3206976326741163,0
INCO.JK,2024-01-31,0.37076366422164314,0.30561485404790717,0.381123359566342,0.24217714164221033,0
INCO.JK,2024-02-29,0.29519928738302986,0.26780487609364007,0.34148204274158633,0.2742991607007173,1
INCO.JK,2024-03-31,0.3304626632410494,0.28753182111325765,0.4068902155024332,0.2778682739294403,1
INCO.JK,2024-04-30,0.3304626632410494,0.317122238642684,0.4148184788673843,0.3099902929879473,1
INCO.JK,2024-05-31,0.35900920560230337,0.4437034691852301,0.4267108739148111,0.4384783692219752,1
INCO.JK,2024-06-30,0.4799122085440846,0.3927421945512181,0.4128364130261466,0.3046366231448628,0
INCO.JK,2024-07-31,0.3422171218603893,0.27273661234854446,0.3533744377890131,0.21897790565551084,0
INCO.JK,2024-08-31,0.2834448287636901,0.22013142562956428,0.34148204274158633,0.23682347179912583,1
INCO.JK,2024-09-30,0.2834448287636901,0.2480779310740226,0.34346410858282417,0.2796528305438018,1
INCO.JK,2024-10-31,0.33717949673781505,0.3006831177930028,0.36923096451891535,0.23325435857040283,0
INCO.JK,2024-11-30,0.28680324551207287,0.22506316188446868,0.33553584521787305,0.19399411305444986,0
INCO.JK,2024-12-31,0.25657749477662756,0.22835098605440501,0.3196793184879708,0.19756322628317285,1
INCO.JK,2025-01-31,0.2532190780282448,0.18889709601516985,0.21859396058484382,0.08692071619276004,0
INCO.JK,2025-02-28,0.15078736720256897,0.08039889840727316,0.16111405118894806,0.07085970666350655,0
INCO.JK,2025-03-31,0.13399528346065487,0.09355019508701817,0.02633357398477887,-0.043351916655629374,0
INDF.JK,2020-04-30,0.19947717951228983,0.08213332099681914,0.27682437208617605,0.2704099838918146,0
INDF.JK,2020-05-31,0.2538800567791677,0.0,0.0,0.0,0
INDF.JK,2020-06-30,0.0,0.02346679762817372,0.19293811354474677,0.2704099838918146,1
INDF.JK,2020-07-31,0.2538801418769965,0.02645325119892661,0.3942651177838039,0.3412849523748891,1
INDF.JK,2020-08-31,0.34607761747237875,0.6751372395269177,0.45186515126657767,0.7689396826779626,1
INDF.JK,2020-09-30,0.771693280335501,0.7485732613571732,0.6968746548888274,0.5960579341817702,0
INDF.JK,2020-10-31,0.5825309239163015,0.4425899445977741,0.6968746619304205,0.5414637088363827,0
INDF.JK,2020-11-30,0.5446982044203788,0.467068715840274,0.6356222850925257,0.5778599986764985,1
INDF.JK,2020-12-31,0.5919889500229272,0.3936328096460433,0.5918706751801839,0.4868694834909948,0
INDF.JK,2021-01-31,0.48794937421175044,0.2712397099341062,0.36436156681876186,0.19570021184399788,0
INDF.JK,2021-02-28,0.20420559926276383,0.0019743331160126942,0.34686087891634054,0.19570021184399788,1
INDF.JK,2021-03-31,0.20420560796993348,0.17332495125190617,0.36436163119739184,0.3958789683054911,1
INDF.JK,2021-04-30,0.3933681710490893,0.1610858706834417,0.5218677319112093,0.36858216975497626,0
INDF.JK,2021-05-31,0.3649938745360837,0.08764947226693431,0.39061262405580743,0.3048886625347733,0
INDF.JK,2021-06-30,0.31770319768506816,0.09988925880777266,0.2593574084302541,0.24119557414414272,0
INDF.JK,2021-07-31,0.27987039843862105,0.11212858118290647,0.37311194322531493,0.2047992843040265,0
INDF.JK,2021-08-31,0.23258009694211834,0.026453340382168733,0.36436146406898606,0.24119557414414272,1
INDF.JK,2021-09-30,0.27041241895815205,0.09302761230948109,0.4431146492219109,0.4085680384452042,1
INDF.JK,2021-10-31,0.39667542589315463,0.3871606115065753,0.5050716375606497,0.4085680384452042,1
INDF.JK,2021-11-30,0.39667542238253484,0.23369977037492795,0.5142145222592571,0.3895535946885711,0
INDF.JK,2021-12-31,0.4263228717634675,0.2337000705091028,0.5507860610506659,0.3990608165668874,1
INDF.JK,2022-01-31,0.39667542589315463,0.2081233154510067,0.5142145286522699,0.3990608165668874,1
INDF.JK,2022-02-28,0.3966756203691486,0.14418141105551419,0.5142145318874434,0.3515247071753045,0
INDF.JK,2022-03-31,0.357145962616479,0.04187440183786251,0.3404996961538074,0.2564524883921382,0
INDF.JK,2022-04-30,0.25832152702970834,0.10581599437874534,0.4227856719714853,0.3895535946885711,1
INDF.JK,2022-05-31,0.3571457503401012,0.2081230065724622,0.44107143816672245,0.50364025722837,1
INDF.JK,2022-06-30,0.5449119305746817,0.5406211067248323,0.6513579843920829,0.674770460452855,1
INDF.JK,2022-07-31,0.6832658120688087,0.5150446390358732,0.7062152963851762,0.5796982416696892,0
INDF.JK,2022-08-31,0.5943238025814233,0.42980930558062536,0.609404544479784,0.46041432296618456,0
INDF.JK,2022-09-30,0.4604502397695436,0.2699059708689062,0.5427175991733417,0.3811636006945869,0
INDF.JK,2022-10-31,0.37807189453139545,0.2832315718443339,0.54271741276317,0.5495716211133663,1
INDF.JK,2022-11-30,0.5531260567071361,0.32320736068833433,0.6284580106888451,0.5495716211133663,1
INDF.JK,2022-12-31,0.5943151823275414,0.5630618235721379,0.733251945631407,0.6585414427673579,1
INDF.JK,2023-01-31,0.6663963506338186,0.5630617830414142,0.7237252407032666,0.6585414427673579,1
INDF.JK,2023-02-28,0.6560987532355118,0.5097607196764851,0.7141985947093508,0.5594779875741644,0
INDF.JK,2023-03-31,0.5634232482854862,0.29655668566399473,0.5522443880045325,0.45050795650538644,0
INDF.JK,2023-04-30,0.45015309478382726,0.29655682816555906,0.5998777008214247,0.5495716211133663,1
INDF.JK,2023-05-31,0.5634231713972828,0.7096398006000735,0.6856182526999133,0.8071365208497547,1
INDF.JK,2023-06-30,0.8620449290571051,0.8295667170758891,0.9618930675538371,0.9062001854577346,1
INDF.JK,2023-07-31,0.9238287332515744,0.9999999999999996,1.0,1.0,1
INDF.JK,2023-08-31,1.0,0.8481850002532032,0.9700981519407197,0.9076572935400566,0
INDF.JK,2023-09-30,0.9253434924194432,0.7515755029705806,0.8418257860239668,0.7127116031707073,0
INDF.JK,2023-10-31,0.7227043927847845,0.7515753523220905,0.8516928487596536,0.7229718806201695,1
INDF.JK,2023-11-30,0.7546999039656761,0.6687671710850336,0.7036863672822999,0.6306293835750121,0
INDF.JK,2023-12-31,0.6373825898072614,0.4893497041244905,0.7135534866344164,0.6408896610244739,1
INDF.JK,2024-01-31,0.6480479192669977,0.4479456891034008,0.7431547505978973,0.6101086192613021,0
INDF.JK,2024-02-29,0.6053869240751464,0.5583565255714324,0.7332876689287646,0.7127116031707073,1
INDF.JK,2024-03-31,0.6907088084727024,0.5169525095695189,0.7036863487011047,0.6101086192613021,0
INDF.JK,2024-04-30,0.6267175093356689,0.47554829286282807,0.624749551927994,0.5588072320139923,0
INDF.JK,2024-05-31,0.562726167543667,0.29613072702445775,0.5655471197590005,0.4049028608572769,0
INDF.JK,2024-06-30,0.4134130834580194,0.2823293976515773,0.55567997960671,0.4869850804529725,1
INDF.JK,2024-07-31,0.48806954771728117,0.37991357428096517,0.624749551927994,0.6206319216822207,1
INDF.JK,2024-08-31,0.6047003637512627,0.8125871583826618,0.7008309598477216,0.9315709962196443,1
INDF.JK,2024-09-30,0.9390556768412242,1.0145014976301199,0.989543033873836,1.0173472926437612,1
INDF.JK,2024-10-31,1.0393622707682124,1.245260742484358,1.0617210523803648,1.2532321078100828,1
INDF.JK,2024-11-30,1.3291368754461792,1.447175081731817,1.23701052589622,1.2317880337040532,0
INDF.JK,2024-12-31,1.2288302815191905,1.620244515372495,1.329810835404614,1.296120256022141,1
INDF.JK,2025-01-31,1.3514272296521765,1.3750628177148676,1.2473216713971529,1.3604524783402288,1
INDF.JK,2025-02-28,1.3960079380641712,1.5481322513555456,1.1545213618887589,1.0495134038028051,0
INDF.JK,2025-03-31,1.1062333333862049,1.1875709312707987,0.9379873063691728,1.0387913667497903,0
INKP.JK,2020-04-30,0.0,0.029600532335587793,0.0,0.03751413157875516,0
INKP.JK,2020-05-31,0.146975476845561,0.0,0.12474052085293846,0.0,0
INKP.JK,2020-06-30,0.13351610500614786,0.0789346031863748,0.16159562623457518,0.09065894144558773,1
INKP.JK,2020-07-31,0.22234742029809562,0.27133770866565465,0.23814097888258007,0.3188696776929708,1
INKP.JK,2020-08-31,0.4134691959361583,0.4415403740881164,0.39973656917898487,0.5064401467039832,1
INKP.JK,2020-09-30,0.5695969698916609,0.4022753161897229,0.4470024145735208,0.4719327768763173,0
INKP.JK,2020-10-31,0.5507099139617383,0.40475549160999236,0.5439194484577825,0.49079234304534913,1
INKP.JK,2020-11-30,0.5452967899367348,0.4270771866720918,0.56387298858226,0.4342136445382534,0
INKP.JK,2020-12-31,0.5209376128507798,0.5758883392249523,0.5752749844182541,0.654241664666608,1
INKP.JK,2021-01-31,0.7266367914364477,0.8759906822233003,0.7605578288446566,0.965424128690108,1
INKP.JK,2021-02-28,0.9648145342617082,0.9999999999999998,1.0,1.0,1
INKP.JK,2021-03-31,1.0,0.7916643655136535,0.7434547486059331,0.6573849256947801,0
INKP.JK,2021-04-30,0.6995709830146161,0.5411657487187189,0.6123315799558393,0.48764908201717727,0
INKP.JK,2021-05-31,0.5534164875152089,0.47668095639075125,0.49261043769746443,0.41221094326289176,0
INKP.JK,2021-06-30,0.4884588326662854,0.37003297466896434,0.40424481509684046,0.28019404304058937,0
INKP.JK,2021-07-31,0.37748959863511977,0.2509841043572596,0.34153371524936743,0.1984693822299599,0
INKP.JK,2021-08-31,0.30441230731036917,0.2509840805960909,0.2816731722560127,0.3367727415476852,1
INKP.JK,2021-09-30,0.42350121069024604,0.32835333548654866,0.35496154973920696,0.4284213657130438,1
INKP.JK,2021-10-31,0.49697014105892834,0.3832605700340873,0.5184620935347533,0.4157693686052166,0
INKP.JK,2021-11-30,0.49424642507703653,0.3458238298663002,0.44101449091187067,0.2987372935416953,0
INKP.JK,2021-12-31,0.3989208576061214,0.2859250279442618,0.41519858257370496,0.33353063187328635,1
INKP.JK,2022-01-31,0.42070953401085787,0.3158743045230713,0.423803906112507,0.30506335505653004,0
INKP.JK,2022-02-28,0.39619727230901625,0.29840393935935894,0.3979880200586268,0.36516087648653883,1
INKP.JK,2022-03-31,0.4479454385922714,0.33084913729087195,0.43814608083893486,0.34301966118461724,0
INKP.JK,2022-04-30,0.428880334549002,0.2809334564086713,0.4180670138757771,0.30190032429911273,0
INKP.JK,2022-05-31,0.37985572977019066,0.2859250115955444,0.3922512032582413,0.3873020288275393,1
INKP.JK,2022-06-30,0.46701065648550755,0.3058912348581557,0.452377167069875,0.3112669575797016,0
INKP.JK,2022-07-31,0.4015390123239696,0.24856879161757361,0.40907313246219706,0.3112669575797016,1
INKP.JK,2022-08-31,0.401538996990771,0.3113658395848963,0.43216861853882266,0.4035864303600585,1
INKP.JK,2022-09-30,0.48377381900481387,0.4520315416318853,0.52166367641117,0.49590602906225745,1
INKP.JK,2022-10-31,0.560526396322034,0.43193644523240504,0.5765154833720292,0.565941617093336,1
INKP.JK,2022-11-30,0.6208319051992125,0.5022691989833483,0.6631236576556836,0.6168764986273261,1
INKP.JK,2022-12-31,0.6646904544498652,0.4645909406767632,0.5822893760531238,0.4545214378158906,0
INKP.JK,2023-01-31,0.5248912486791684,0.35909172764028885,0.513002801917195,0.4035864303600585,0
INKP.JK,2023-02-28,0.48925606968255086,0.331461009913008,0.48124652529760575,0.3526515488260684,0
INKP.JK,2023-03-31,0.43717410694216796,0.266151930702348,0.3571082588456304,0.29853323719620406,0
INKP.JK,2023-04-30,0.3905743645989159,0.25861633663263817,0.40907314844602,0.33355103121174334,1
INKP.JK,2023-05-31,0.42072711811433494,0.24103309645865179,0.3770762600820507,0.22823245776518442,0
INKP.JK,2023-06-30,0.34108115718875454,0.3451193598573392,0.38289018437893024,0.43338696764337525,1
INKP.JK,2023-07-31,0.5039328089649844,0.4336458876284517,0.5485884154875362,0.5167309833463327,1
INKP.JK,2023-08-31,0.5729377270831336,0.4817031711372177,0.621262972670918,0.5103199245879271,0
INKP.JK,2023-09-30,0.5839785049217819,0.6562268881213551,0.6299840055486028,0.7667631563770472,1
INKP.JK,2023-10-31,0.7937533820579982,0.5955229235445012,0.6328910003478596,0.5744307640156676,0
INKP.JK,2023-11-30,0.5729376770987701,0.3881179468519439,0.5282394682575096,0.4686479796973695,0
INKP.JK,2023-12-31,0.5149736232906387,0.34259009033457555,0.4788207132383356,0.41094819902803437,0
INKP.JK,2024-01-31,0.48737164663379307,0.31982604180686103,0.45847182119291313,0.34683742256121497,0
INKP.JK,2024-02-29,0.42664728242536876,0.3527073233371768,0.4642858117184881,0.46223679501712156,1
INKP.JK,2024-03-31,0.5315347322925145,0.4614685016699678,0.534053411392708,0.5712251716755437,1
INKP.JK,2024-04-30,0.6226212861994705,0.4690565073789079,0.5834722349929202,0.545580810720079,0
INKP.JK,2024-05-31,0.6032998635074515,0.4589391483082734,0.6328909622832373,0.5103199245879271,0
INKP.JK,2024-06-30,0.5729376653598149,0.4184699454721622,0.5485884436991477,0.49110475513616314,0
INKP.JK,2024-07-31,0.5619435640605013,0.39336187278580326,0.5073010044173452,0.42018557353747443,0
INKP.JK,2024-08-31,0.5036528759590209,0.3501210292360176,0.486837463497422,0.3879495819017069,0
INKP.JK,2024-09-30,0.4703439113296035,0.3679260824624,0.5043776414287848,0.4588687635003954,1
INKP.JK,2024-10-31,0.5341860935359868,0.3730132405270806,0.5043776414287848,0.3847259827381302,0
INKP.JK,2024-11-30,0.44536218785754056,0.2610957631041061,0.40498329981772924,0.27834721034009724,0
INKP.JK,2024-12-31,0.38707149975606014,0.22548565665134146,0.3465160400465201,0.22032242539571567,0
INKP.JK,2025-01-31,0.3343323057594827,0.15935260181049282,0.320205773149476,0.2138752270685622,0
INKP.JK,2025-02-28,0.317677823444774,0.15172186471347182,0.12434045291592538,-0.05045990434473169,0
INKP.JK,2025-03-31,0.0800738757549303,0.021999334064115028,0.10680027498456263,-0.022092231705256316,1
KLBF.JK,2020-04-30,0.0,0.04933065095317324,0.0,0.14048492981429495,0
KLBF.JK,2020-05-31,0.19070585670161155,0.011429380432426584,0.2085498649750177,0.1139152859019672,0
KLBF.JK,2020-06-30,0.17599283908114316,0.08893021102489129,0.23536001413654772,0.18398718512724455,1
KLBF.JK,2020-07-31,0.27754868646188346,0.25712591139062413,0.3575830374517077,0.2971796042332886,1
KLBF.JK,2020-08-31,0.3791047034440653,0.2042643415576164,0.37638664650096554,0.31335017449026537,1
KLBF.JK,2020-09-30,0.38877671236766664,0.17543088979084764,0.3199760053669727,0.28100931992045597,0
KLBF.JK,2020-10-31,0.4032847490439717,0.21387559366952447,0.41869464281082003,0.2540586554363058,0
KLBF.JK,2020-11-30,0.33558075126226217,0.11295818743540176,0.348181443052358,0.23249832400988635,0
KLBF.JK,2020-12-31,0.3114006442748032,0.16249298940472556,0.36228392708214296,0.21210879088089807,0
KLBF.JK,2021-01-31,0.3125310938292696,0.5195691892920129,0.3679095424129222,0.19587188158252355,0
KLBF.JK,2021-02-28,0.26397213178427736,0.18179429666168878,0.33486801389399234,0.20128423233933912,1
KLBF.JK,2021-03-31,0.30281927109624385,0.2059210844774484,0.39623094697988503,0.3095299607270017,1
KLBF.JK,2021-04-30,0.3805135008822944,0.15284233679751313,0.3537488974377099,0.16881041374258987,0
KLBF.JK,2021-05-31,0.2639722057255849,0.056335260162782896,0.33014778888194285,0.17963497228414904,1
KLBF.JK,2021-06-30,0.2688280662019591,0.12785371463540596,0.2257656030825883,0.15443671648623836,0
KLBF.JK,2021-07-31,0.24136433801386392,0.024587242096474338,0.20652431908165747,0.0,0
KLBF.JK,2021-08-31,0.12259876430390504,0.0,0.18728309315265634,0.0937650880214711,1
KLBF.JK,2021-09-30,0.18693007779973692,0.09834900420225012,0.28829969767744235,0.18753017604294198,1
KLBF.JK,2021-10-31,0.27105574750543293,0.21145040727750386,0.2979203108055295,0.3750604950579559,1
KLBF.JK,2021-11-30,0.4393070651916433,0.2507900142097228,0.49033292292293407,0.3750604950579559,1
KLBF.JK,2021-12-31,0.44425563343159435,0.23603771000183182,0.4807122356009408,0.3916073678083798,1
